bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240810/00015,6,P106288,3,46.52,SALE,2024-08-10T14:19:20
S02/20240810/00015,7,P105838,2,594.50,SALE,2024-08-10T14:19:20
S02/20240810/00015,8,TAX,1,211.35,TAX,2024-08-10T14:19:20
S02/20240810/00015,9,TENDER,1,4725.71,TENDER,2024-08-10T14:19:20
S02/20240810/00016,1,P106984,3,28.34,SALE,2024-08-10T12:23:45
S02/20240810/00016,2,P103839,2,213.95,SALE,2024-08-10T12:23:45
S02/20240810/00016,3,P102947,2,59.21,SALE,2024-08-10T12:23:45
S02/20240810/00016,4,P103438,2,187.96,SALE,2024-08-10T12:23:45
S02/20240810/00016,5,TAX,1,100.07,TAX,2024-08-10T12:23:45
S02/20240810/00016,6,TENDER,1,1107.33,TENDER,2024-08-10T12:23:45
S02/20240810/00017,1,P104526,2,363.05,SALE,2024-08-10T16:21:40
S02/20240810/00017,2,P106942,1,190.65,SALE,2024-08-10T16:21:40
S02/20240810/00017,3,P105733,3,151.69,SALE,2024-08-10T16:21:40
S02/20240810/00017,4,P103616,2,621.95,SALE,2024-08-10T16:21:40
S02/20240810/00017,5,P100974,2,41.35,SALE,2024-08-10T16:21:40
S02/20240810/00017,6,P100840,3,248.08,SALE,2024-08-10T16:21:40
S02/20240810/00017,7,P100819,2,1203.94,SALE,2024-08-10T16:21:40
S02/20240810/00017,8,P107217,2,279.38,SALE,2024-08-10T16:21:40
S02/20240810/00017,9,TAX,1,395.09,TAX,2024-08-10T16:21:40
S02/20240810/00017,10,TENDER,1,6804.39,TENDER,2024-08-10T16:21:40
S02/20240810/00018,1,P106566,3,251.68,SALE,2024-08-10T16:19:42
S02/20240810/00018,2,P104285,1,639.46,SALE,2024-08-10T16:19:42
S02/20240810/00018,3,P100560,1,176.85,SALE,2024-08-10T16:19:42
S02/20240810/00018,4,P104328,3,66.17,SALE,2024-08-10T16:19:42
S02/20240810/00018,5,P102874,1,142.11,SALE,2024-08-10T16:19:42
S02/20240810/00018,6,TAX,1,206.13,TAX,2024-08-10T16:19:42
S02/20240810/00018,7,TENDER,1,2118.10,TENDER,2024-08-10T16:19:42
S02/20240810/00019,1,P104361,1,1389.73,SALE,2024-08-10T21:33:40
S02/20240810/00019,2,P103732,2,94.74,SALE,2024-08-10T21:33:40
S02/20240810/00019,3,P106300,2,387.92,SALE,2024-08-10T21:33:40
S02/20240810/00019,4,P105468,2,1100.43,SALE,2024-08-10T21:33:40
S02/20240810/00019,5,TAX,1,379.39,TAX,2024-08-10T21:33:40
S02/20240810/00019,6,TENDER,1,4935.30,TENDER,2024-08-10T21:33:40
S02/20240810/00020,1,P105789,2,42.75,SALE,2024-08-10T17:46:49
S02/20240810/00020,2,P106745,2,564.66,SALE,2024-08-10T17:46:49
S02/20240810/00020,3,TAX,1,218.67,TAX,2024-08-10T17:46:49
S02/20240810/00020,4,TENDER,1,1433.49,TENDER,2024-08-10T17:46:49
S02/20240810/00021,1,P107253,1,241.31,SALE,2024-08-10T15:53:12
S02/20240810/00021,2,P102534,5,98.12,SALE,2024-08-10T15:53:12
S02/20240810/00021,3,P107502,1,311.85,SALE,2024-08-10T15:53:12
S02/20240810/00021,4,P105950,3,1356.49,SALE,2024-08-10T15:53:12
S02/20240810/00021,5,TAX,1,144.44,TAX,2024-08-10T15:53:12
S02/20240810/00021,6,TENDER,1,5257.67,TENDER,2024-08-10T15:53:12
S02/20240810/00022,1,P104867,1,190.50,SALE,2024-08-10T16:45:54
S02/20240810/00022,2,P104497,1,229.16,SALE,2024-08-10T16:45:54
S02/20240810/00022,3,P102219,2,726.06,SALE,2024-08-10T16:45:54
S02/20240810/00022,4,P108017,1,105.98,SALE,2024-08-10T16:45:54
S02/20240810/00022,5,P105643,1,1294.23,SALE,2024-08-10T16:45:54
S02/20240810/00022,6,P105246,2,840.69,SALE,2024-08-10T16:45:54
S02/20240810/00022,7,DISC,1,-550.39,DISCOUNT,2024-08-10T16:45:54
S02/20240810/00022,8,TAX,1,157.92,TAX,2024-08-10T16:45:54
S02/20240810/00022,9,TENDER,1,4560.90,TENDER,2024-08-10T16:45:54
S02/20240810/00023,1,P105483,2,160.65,SALE,2024-08-10T15:41:38
S02/20240810/00023,2,P104487,3,388.90,SALE,2024-08-10T15:41:38
S02/20240810/00023,3,TAX,1,197.84,TAX,2024-08-10T15:41:38
S02/20240810/00023,4,TENDER,1,1685.84,TENDER,2024-08-10T15:41:38
S02/20240810/00024,1,P106093,2,315.93,SALE,2024-08-10T11:47:15
S02/20240810/00024,2,P103704,1,169.21,SALE,2024-08-10T11:47:15
S02/20240810/00024,3,TAX,1,106.28,TAX,2024-08-10T11:47:15
S02/20240810/00024,4,TENDER,1,907.35,TENDER,2024-08-10T11:47:15
S02/20240810/00025,1,P107536,3,1613.47,SALE,2024-08-11T00:04:48
S02/20240810/00025,2,P100810,3,200.65,SALE,2024-08-11T00:04:48
S02/20240810/00025,3,P100305,1,771.81,SALE,2024-08-11T00:04:48
S02/20240810/00025,4,P100999,2,161.56,SALE,2024-08-11T00:04:48
S02/20240810/00025,5,P103661,2,125.81,SALE,2024-08-11T00:04:48
S02/20240810/00025,6,P100549,2,320.43,SALE,2024-08-11T00:04:48
S02/20240810/00025,7,TAX,1,152.29,TAX,2024-08-11T00:04:48
S02/20240810/00025,8,TENDER,1,7582.06,TENDER,2024-08-11T00:04:48
S02/20240810/00026,1,P108282,3,407.70,SALE,2024-08-10T16:37:12
S02/20240810/00026,2,P103682,1,372.67,SALE,2024-08-10T16:37:12
S02/20240810/00026,3,P101076,4,606.89,SALE,2024-08-10T16:37:12
S02/20240810/00026,4,P101747,2,245.75,SALE,2024-08-10T16:37:12
S02/20240810/00026,5,TAX,1,274.19,TAX,2024-08-10T16:37:12
S02/20240810/00026,6,TENDER,1,4789.02,TENDER,2024-08-10T16:37:12
S02/20240810/00027,1,P101248,3,497.50,SALE,2024-08-10T13:08:35
S02/20240810/00027,2,P100172,6,196.62,SALE,2024-08-10T13:08:35
S02/20240810/00027,3,P107145,2,235.69,SALE,2024-08-10T13:08:35
S02/20240810/00027,4,P105440,3,107.89,SALE,2024-08-10T13:08:35
S02/20240810/00027,5,TAX,1,400.39,TAX,2024-08-10T13:08:35
S02/20240810/00027,6,TENDER,1,3867.66,TENDER,2024-08-10T13:08:35
S02/20240810/00028,1,P104123,2,382.58,SALE,2024-08-10T15:20:35
S02/20240810/00028,2,P103206,1,450.05,SALE,2024-08-10T15:20:35
S02/20240810/00028,3,P105666,3,1064.29,SALE,2024-08-10T15:20:35
S02/20240810/00028,4,P101101,2,74.25,SALE,2024-08-10T15:20:35
S02/20240810/00028,5,TAX,1,190.65,TAX,2024-08-10T15:20:35
S02/20240810/00028,6,TENDER,1,4747.23,TENDER,2024-08-10T15:20:35
S02/20240810/00029,1,P102480,1,198.67,SALE,2024-08-10T17:50:35
S02/20240810/00029,2,P102674,3,496.43,SALE,2024-08-10T17:50:35
S02/20240810/00029,3,P105450,1,252.15,SALE,2024-08-10T17:50:35
S02/20240810/00029,4,P108076,4,145.31,SALE,2024-08-10T17:50:35
S02/20240810/00029,5,P105219,3,701.93,SALE,2024-08-10T17:50:35
S02/20240810/00029,6,P105365,3,420.06,SALE,2024-08-10T17:50:35
S02/20240810/00029,7,P102067,4,181.50,SALE,2024-08-10T17:50:35
S02/20240810/00029,8,P108090,3,130.88,SALE,2024-08-10T17:50:35
S02/20240810/00029,9,TAX,1,968.82,TAX,2024-08-10T17:50:35
S02/20240810/00029,10,TENDER,1,7974.78,TENDER,2024-08-10T17:50:35
S02/20240810/00030,1,P105145,2,763.65,SALE,2024-08-10T13:00:25
S02/20240810/00030,2,P102682,1,94.04,SALE,2024-08-10T13:00:25
S02/20240810/00030,3,TAX,1,4.70,TAX,2024-08-10T13:00:25
S02/20240810/00030,4,TENDER,1,1626.04,TENDER,2024-08-10T13:00:25
S02/20240810/00031,1,P105260,1,72.61,SALE,2024-08-10T11:58:14
S02/20240810/00031,2,P101208,2,576.58,SALE,2024-08-10T11:58:14
S02/20240810/00031,3,P105106,1,98.60,SALE,2024-08-10T11:58:14
S02/20240810/00031,4,P104800,1,692.51,SALE,2024-08-10T11:58:14
S02/20240810/00031,5,P101690,2,1044.81,SALE,2024-08-10T11:58:14
S02/20240810/00031,6,P107495,2,448.19,SALE,2024-08-10T11:58:14
S02/20240810/00031,7,P108275,2,504.53,SALE,2024-08-10T11:58:14
S02/20240810/00031,8,P101258,1,200.10,SALE,2024-08-10T11:58:14
S02/20240810/00031,9,DISC,1,-653.94,DISCOUNT,2024-08-10T11:58:14
S02/20240810/00031,10,TAX,1,482.49,TAX,2024-08-10T11:58:14
S02/20240810/00031,11,TENDER,1,6040.59,TENDER,2024-08-10T11:58:14
S02/20240810/00032,1,P105772,3,539.31,SALE,2024-08-10T18:31:44
S02/20240810/00032,2,P106877,3,1085.30,SALE,2024-08-10T18:31:44
S02/20240810/00032,3,P105656,4,516.52,SALE,2024-08-10T18:31:44
S02/20240810/00032,4,P104501,3,449.67,SALE,2024-08-10T18:31:44
S02/20240810/00032,5,P102290,1,587.69,SALE,2024-08-10T18:31:44
S02/20240810/00032,6,TAX,1,361.75,TAX,2024-08-10T18:31:44
S02/20240810/00032,7,TENDER,1,9238.36,TENDER,2024-08-10T18:31:44
S02/20240810/00033,1,P101156,1,91.80,SALE,2024-08-10T20:59:59
S02/20240810/00033,2,P104212,1,400.09,SALE,2024-08-10T20:59:59
S02/20240810/00033,3,P103637,1,338.13,SALE,2024-08-10T20:59:59
S02/20240810/00033,4,P105155,3,350.84,SALE,2024-08-10T20:59:59
S02/20240810/00033,5,P105453,2,439.19,SALE,2024-08-10T20:59:59
S02/20240810/00033,6,P100319,2,48.05,SALE,2024-08-10T20:59:59
S02/20240810/00033,7,P100974,2,41.35,SALE,2024-08-10T20:59:59
S02/20240810/00033,8,TAX,1,357.14,TAX,2024-08-10T20:59:59
S02/20240810/00033,9,TENDER,1,3296.86,TENDER,2024-08-10T20:59:59
S02/20240810/00034,1,P102202,3,194.70,SALE,2024-08-10T20:09:49
S02/20240810/00034,2,P102321,2,35.15,SALE,2024-08-10T20:09:49
S02/20240810/00034,3,P105418,1,257.82,SALE,2024-08-10T20:09:49
S02/20240810/00034,4,TAX,1,159.98,TAX,2024-08-10T20:09:49
S02/20240810/00034,5,TENDER,1,1072.20,TENDER,2024-08-10T20:09:49
S02/20240810/00035,1,P107028,1,56.60,SALE,2024-08-10T16:19:59
S02/20240810/00035,2,P104026,2,152.97,SALE,2024-08-10T16:19:59
S02/20240810/00035,3,P102857,3,116.85,SALE,2024-08-10T16:19:59
S02/20240810/00035,4,P105288,1,271.73,SALE,2024-08-10T16:19:59
S02/20240810/00035,5,P108149,1,985.90,SALE,2024-08-10T16:19:59
S02/20240810/00035,6,P106059,3,317.68,SALE,2024-08-10T16:19:59
S02/20240810/00035,7,P102445,1,31.53,SALE,2024-08-10T16:19:59
S02/20240810/00035,8,TAX,1,265.81,TAX,2024-08-10T16:19:59
S02/20240810/00035,9,TENDER,1,3221.10,TENDER,2024-08-10T16:19:59
S02/20240810/00036,1,P106718,1,525.27,SALE,2024-08-10T16:14:56
S02/20240810/00036,2,P101428,2,394.08,SALE,2024-08-10T16:14:56
S02/20240810/00036,3,P105547,3,406.95,SALE,2024-08-10T16:14:56
S02/20240810/00036,4,P102886,1,139.22,SALE,2024-08-10T16:14:56
S02/20240810/00036,5,P101213,1,232.84,SALE,2024-08-10T16:14:56
S02/20240810/00036,6,TAX,1,431.79,TAX,2024-08-10T16:14:56
S02/20240810/00036,7,TENDER,1,3338.13,TENDER,2024-08-10T16:14:56
S02/20240810/00037,1,P104606,1,90.58,SALE,2024-08-10T14:36:41
S02/20240810/00037,2,P104651,1,540.51,SALE,2024-08-10T14:36:41
S02/20240810/00037,3,P103855,1,322.11,SALE,2024-08-10T14:36:41
S02/20240810/00037,4,P104344,2,390.44,SALE,2024-08-10T14:36:41
S02/20240810/00037,5,P108302,1,855.55,SALE,2024-08-10T14:36:41
S02/20240810/00037,6,TAX,1,317.05,TAX,2024-08-10T14:36:41
S02/20240810/00037,7,TENDER,1,2906.68,TENDER,2024-08-10T14:36:41
S02/20240810/00038,1,P106353,2,233.29,SALE,2024-08-10T18:22:07
S02/20240810/00038,2,P104715,1,157.25,SALE,2024-08-10T18:22:07
S02/20240810/00038,3,P100250,2,544.91,SALE,2024-08-10T18:22:07
S02/20240810/00038,4,P107733,1,57.55,SALE,2024-08-10T18:22:07
S02/20240810/00038,5,P105119,5,91.19,SALE,2024-08-10T18:22:07
S02/20240810/00038,6,P105345,2,313.71,SALE,2024-08-10T18:22:07
S02/20240810/00038,7,TAX,1,283.10,TAX,2024-08-10T18:22:07
S02/20240810/00038,8,TENDER,1,3137.67,TENDER,2024-08-10T18:22:07
S02/20240810/00039,1,P107264,2,181.93,SALE,2024-08-10T14:10:01
S02/20240810/00039,2,P103029,3,11.28,SALE,2024-08-10T14:10:01
S02/20240810/00039,3,TAX,1,71.59,TAX,2024-08-10T14:10:01
S02/20240810/00039,4,TENDER,1,469.29,TENDER,2024-08-10T14:10:01
S02/20240810/00040,1,P105483,2,160.65,SALE,2024-08-10T11:05:14
S02/20240810/00040,2,P103281,2,163.32,SALE,2024-08-10T11:05:14
S02/20240810/00040,3,P108379,1,305.48,SALE,2024-08-10T11:05:14
S02/20240810/00040,4,P102880,1,575.53,SALE,2024-08-10T11:05:14
S02/20240810/00040,5,TAX,1,182.06,TAX,2024-08-10T11:05:14
S02/20240810/00040,6,TENDER,1,1711.01,TENDER,2024-08-10T11:05:14
S02/20240810/00041,1,P105997,2,109.75,SALE,2024-08-10T14:55:22
S02/20240810/00041,2,P100077,3,173.95,SALE,2024-08-10T14:55:22
S02/20240810/00041,3,P105030,3,211.39,SALE,2024-08-10T14:55:22
S02/20240810/00041,4,P102445,1,31.53,SALE,2024-08-10T14:55:22
S02/20240810/00041,5,P106234,3,78.81,SALE,2024-08-10T14:55:22
S02/20240810/00041,6,TAX,1,185.27,TAX,2024-08-10T14:55:22
S02/20240810/00041,7,TENDER,1,1828.75,TENDER,2024-08-10T14:55:22
S02/20240810/00042,1,P105092,4,57.00,SALE,2024-08-10T20:44:39
S02/20240810/00042,2,P107158,2,150.12,SALE,2024-08-10T20:44:39
S02/20240810/00042,3,P102886,2,139.22,SALE,2024-08-10T20:44:39
S02/20240810/00042,4,P101470,1,190.82,SALE,2024-08-10T20:44:39
S02/20240810/00042,5,P105035,2,158.77,SALE,2024-08-10T20:44:39
S02/20240810/00042,6,P107282,2,1189.20,SALE,2024-08-10T20:44:39
S02/20240810/00042,7,TAX,1,109.01,TAX,2024-08-10T20:44:39
S02/20240810/00042,8,TENDER,1,3802.45,TENDER,2024-08-10T20:44:39
S02/20240810/00043,1,P106317,4,485.55,SALE,2024-08-10T21:13:06
S02/20240810/00043,2,P101839,2,408.40,SALE,2024-08-10T21:13:06
S02/20240810/00043,3,TAX,1,331.08,TAX,2024-08-10T21:13:06
S02/20240810/00043,4,TENDER,1,3090.08,TENDER,2024-08-10T21:13:06
S02/20240810/00044,1,P101974,2,302.00,SALE,2024-08-10T16:07:55
S02/20240810/00044,2,P103882,2,269.95,SALE,2024-08-10T16:07:55
S02/20240810/00044,3,P107775,1,739.97,SALE,2024-08-10T16:07:55
S02/20240810/00044,4,TAX,1,242.90,TAX,2024-08-10T16:07:55
S02/20240810/00044,5,TENDER,1,2126.77,TENDER,2024-08-10T16:07:55
S02/20240810/00045,1,P103105,1,31.43,SALE,2024-08-10T12:46:44
S02/20240810/00045,2,P104883,2,342.92,SALE,2024-08-10T12:46:44
S02/20240810/00045,3,P102682,2,94.04,SALE,2024-08-10T12:46:44
S02/20240810/00045,4,P103855,3,322.11,SALE,2024-08-10T12:46:44
S02/20240810/00045,5,P104739,3,172.21,SALE,2024-08-10T12:46:44
S02/20240810/00045,6,P106424,3,535.14,SALE,2024-08-10T12:46:44
S02/20240810/00045,7,P107549,3,47.87,SALE,2024-08-10T12:46:44
S02/20240810/00045,8,P101656,1,262.95,SALE,2024-08-10T12:46:44
S02/20240810/00045,9,P104454,3,47.84,SALE,2024-08-10T12:46:44
S02/20240810/00045,10,TAX,1,461.14,TAX,2024-08-10T12:46:44
S02/20240810/00045,11,TENDER,1,5004.95,TENDER,2024-08-10T12:46:44
S02/20240810/00046,1,P104236,6,289.43,SALE,2024-08-10T23:25:02
S02/20240810/00046,2,P107400,2,274.90,SALE,2024-08-10T23:25:02
S02/20240810/00046,3,P105405,3,430.78,SALE,2024-08-10T23:25:02
S02/20240810/00046,4,TAX,1,476.17,TAX,2024-08-10T23:25:02
S02/20240810/00046,5,TENDER,1,4054.89,TENDER,2024-08-10T23:25:02
S02/20240810/00047,1,P101345,3,77.54,SALE,2024-08-10T16:39:12
S02/20240810/00047,2,P108008,1,128.46,SALE,2024-08-10T16:39:12
S02/20240810/00047,3,P101825,2,183.68,SALE,2024-08-10T16:39:12
S02/20240810/00047,4,P102342,3,107.02,SALE,2024-08-10T16:39:12
S02/20240810/00047,5,TAX,1,91.65,TAX,2024-08-10T16:39:12
S02/20240810/00047,6,TENDER,1,1141.15,TENDER,2024-08-10T16:39:12
S02/20240810/00048,1,P105337,2,35.20,SALE,2024-08-10T21:45:59
S02/20240810/00048,2,TAX,1,3.52,TAX,2024-08-10T21:45:59
S02/20240810/00048,3,TENDER,1,73.92,TENDER,2024-08-10T21:45:59
S02/20240810/00049,1,P104308,2,53.24,SALE,2024-08-10T10:00:40
S02/20240810/00049,2,P101489,1,493.95,SALE,2024-08-10T10:00:40
S02/20240810/00049,3,P102389,1,74.34,SALE,2024-08-10T10:00:40
S02/20240810/00049,4,P105050,5,111.79,SALE,2024-08-10T10:00:40
S02/20240810/00049,5,TAX,1,60.50,TAX,2024-08-10T10:00:40
S02/20240810/00049,6,TENDER,1,1294.22,TENDER,2024-08-10T10:00:40
S02/20240810/00050,1,P104389,2,169.98,SALE,2024-08-10T12:19:57
S02/20240810/00050,2,P108149,2,985.90,SALE,2024-08-10T12:19:57
S02/20240810/00050,3,P102035,2,493.95,SALE,2024-08-10T12:19:57
S02/20240810/00050,4,P101258,1,200.10,SALE,2024-08-10T12:19:57
S02/20240810/00050,5,P107843,2,486.47,SALE,2024-08-10T12:19:57
S02/20240810/00050,6,P106282,2,420.65,SALE,2024-08-10T12:19:57
S02/20240810/00050,7,P100239,2,355.87,SALE,2024-08-10T12:19:57
S02/20240810/00050,8,TAX,1,558.58,TAX,2024-08-10T12:19:57
S02/20240810/00050,9,TENDER,1,6584.32,TENDER,2024-08-10T12:19:57
S02/20240810/00051,1,P100164,1,594.91,SALE,2024-08-10T17:44:10
S02/20240810/00051,2,P105944,2,985.47,SALE,2024-08-10T17:44:10
S02/20240810/00051,3,P101440,5,234.68,SALE,2024-08-10T17:44:10
S02/20240810/00051,4,P104133,2,248.31,SALE,2024-08-10T17:44:10
S02/20240810/00051,5,TAX,1,343.60,TAX,2024-08-10T17:44:10
S02/20240810/00051,6,TENDER,1,4579.47,TENDER,2024-08-10T17:44:10
S02/20240810/00052,1,P103510,1,196.86,SALE,2024-08-10T13:55:43
S02/20240810/00052,2,P107053,2,524.95,SALE,2024-08-10T13:55:43
S02/20240810/00052,3,P107003,6,1186.93,SALE,2024-08-10T13:55:43
S02/20240810/00052,4,TAX,1,62.34,TAX,2024-08-10T13:55:43
S02/20240810/00052,5,TENDER,1,8430.68,TENDER,2024-08-10T13:55:43
S02/20240810/00053,1,P107775,2,739.97,SALE,2024-08-10T10:33:51
S02/20240810/00053,2,P104382,3,62.22,SALE,2024-08-10T10:33:51
